CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,02-4975,2015-06-03,2015-06-01,2
DES123,02-4975,2015-06-19,2015-06-03,16
DES123,02-4975,2015-06-25,2015-06-19,6
DES123,02-4975,2015-07-27,2015-06-25,32
DES123,02-4975,2015-07-30,2015-07-27,3
DES123,02-4975,2015-08-14,2015-07-30,15
DES123,02-4975,2015-09-10,2015-08-14,27
DES123,02-4975,2016-03-10,2015-09-10,182
DES123,02-4975,2016-11-01,2016-03-10,236
DES123,02-4975,2016-11-07,2016-11-01,6
DES123,02-4975,2016-11-21,2016-11-07,14
DES123,02-4975,2016-11-28,2016-11-21,7
DES123,02-4975,2016-11-29,2016-11-28,1
DES123,02-4975,2016-12-12,2016-11-29,13
DES123,02-4975,2016-12-27,2016-12-12,15
DES123,02-4975,2017-01-06,2016-12-27,10
DES123,02-4975,2017-01-24,2017-01-06,18
DES123,02-4975,2017-02-20,2017-01-24,27
DES123,02-4975,2017-03-06,2017-02-20,14
DES123,02-4975,2017-03-16,2017-03-06,10
DES123,02-4975,2017-03-21,2017-03-16,5
DES123,02-4975,2017-04-04,2017-03-21,14
DES123,02-4975,2017-04-18,2017-04-04,14
