CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MON146,02-4112,2016-03-07,2015-12-28,70
MON146,02-4112,2016-04-18,2016-03-07,42
MON146,02-4112,2016-05-03,2016-04-18,15
MON146,02-4112,2016-05-31,2016-05-03,28
MON146,02-4112,2016-06-13,2016-05-31,13
MON146,02-4112,2016-07-11,2016-06-13,28
MON146,02-4112,2016-10-17,2016-07-11,98
MON146,02-4112,2016-11-14,2016-10-17,28
MON146,02-4112,2016-11-21,2016-11-14,7
MON146,02-4112,2016-12-12,2016-11-21,21
MON146,02-4112,2017-01-03,2016-12-12,22
MON146,02-4112,2017-01-16,2017-01-03,13
MON146,02-4112,2017-01-23,2017-01-16,7
MON146,02-4112,2017-02-17,2017-01-23,25
MON146,02-4112,2017-02-27,2017-02-17,10
MON146,02-4112,2017-03-13,2017-02-27,14
MON146,02-4112,2017-03-20,2017-03-13,7
MON146,02-4112,2017-04-03,2017-03-20,14
MON146,02-4112,2017-04-07,2017-04-03,4
MON146,02-4112,2017-04-10,2017-04-07,3
MON146,02-4112,2017-05-15,2017-04-10,35
MON146,02-4112,2017-05-22,2017-05-15,7
MON146,02-4112,2017-05-31,2017-05-22,9
MON146,02-4112,2017-07-17,2017-05-31,47
MON146,02-4112,2017-07-24,2017-07-17,7
MON146,02-4112,2017-07-31,2017-07-24,7
MON146,02-4112,2017-08-14,2017-07-31,14
MON146,02-4112,2017-08-18,2017-08-14,4
MON146,02-4112,2017-08-28,2017-08-18,10
MON146,02-4112,2017-09-07,2017-08-28,10
MON146,02-4112,2017-10-02,2017-09-07,25
MON146,02-4112,2017-10-09,2017-10-02,7
MON146,02-4112,2017-11-20,2017-10-09,42
