CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HUD123,SPC1784,2017-02-02,2017-02-01,1
HUD123,SPC1784,2017-02-17,2017-02-02,15
HUD123,SPC1784,2017-04-24,2017-02-17,66
HUD123,SPC1784,2017-05-19,2017-04-24,25
HUD123,SPC1784,2017-06-12,2017-05-19,24
HUD123,SPC1784,2017-06-14,2017-06-12,2
HUD123,SPC1784,2017-08-01,2017-06-14,48
