CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,02-8373,2017-04-13,2017-03-22,22
DES123,02-8373,2017-04-18,2017-04-13,5
DES123,02-8373,2017-05-23,2017-04-18,35
DES123,02-8373,2017-06-16,2017-05-23,24
DES123,02-8373,2017-06-29,2017-06-16,13
DES123,02-8373,2017-08-14,2017-06-29,46
DES123,02-8373,2017-09-05,2017-08-14,22
DES123,02-8373,2017-09-14,2017-09-05,9
DES123,02-8373,2017-10-23,2017-09-14,39
DES123,02-8373,2017-10-25,2017-10-23,2
DES123,02-8373,2017-11-06,2017-10-25,12
DES123,02-8373,2017-11-20,2017-11-06,14
DES123,02-8373,2017-12-01,2017-11-20,11
