CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAL106,21-0377,2015-07-24,2015-07-17,7
WAL106,21-0377,2015-08-14,2015-07-24,21
WAL106,21-0377,2016-01-22,2015-08-14,161
WAL106,21-0377,2016-02-05,2016-01-22,14
WAL106,21-0377,2016-02-19,2016-02-05,14
WAL106,21-0377,2016-03-04,2016-02-19,14
WAL106,21-0377,2016-03-11,2016-03-04,7
WAL106,21-0377,2016-04-08,2016-03-11,28
WAL106,21-0377,2016-05-06,2016-04-08,28
WAL106,21-0377,2016-06-03,2016-05-06,28
WAL106,21-0377,2016-10-14,2016-06-03,133
WAL106,21-0377,2016-10-21,2016-10-14,7
