CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOY110,02-5187,2016-12-16,2016-12-15,1
BOY110,02-5187,2017-01-12,2016-12-16,27
BOY110,02-5187,2017-01-19,2017-01-12,7
BOY110,02-5187,2017-02-16,2017-01-19,28
BOY110,02-5187,2017-03-17,2017-02-16,29
BOY110,02-5187,2017-03-23,2017-03-17,6
BOY110,02-5187,2017-03-28,2017-03-23,5
BOY110,02-5187,2017-05-15,2017-03-28,48
BOY110,02-5187,2017-05-18,2017-05-15,3
BOY110,02-5187,2017-05-23,2017-05-18,5
BOY110,02-5187,2017-06-19,2017-05-23,27
BOY110,02-5187,2017-07-20,2017-06-19,31
BOY110,02-5187,2017-08-07,2017-07-20,18
BOY110,02-5187,2017-10-06,2017-08-07,60
BOY110,02-5187,2017-11-01,2017-10-06,26
