CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIA103,02-1291,2016-04-13,2015-12-22,113
VIA103,02-1291,2016-06-07,2016-04-13,55
VIA103,02-1291,2016-09-16,2016-06-07,101
VIA103,02-1291,2017-01-27,2016-09-16,133
VIA103,02-1291,2017-07-28,2017-01-27,182
