CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MYF100,10-0801,2016-05-17,2016-05-14,3
MYF100,10-0801,2016-08-02,2016-05-17,77
MYF100,10-0801,2016-08-24,2016-08-02,22
MYF100,10-0801,2016-09-09,2016-08-24,16
MYF100,10-0801,2016-09-14,2016-09-09,5
MYF100,10-0801,2016-10-19,2016-09-14,35
MYF100,10-0801,2016-11-07,2016-10-19,19
MYF100,10-0801,2016-12-09,2016-11-07,32
MYF100,10-0801,2016-12-27,2016-12-09,18
MYF100,10-0801,2017-01-04,2016-12-27,8
MYF100,10-0801,2017-08-29,2017-01-04,237
MYF100,10-0801,2017-09-27,2017-08-29,29
