CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMB106,10-0472,2016-10-06,2016-07-28,70
AMB106,10-0472,2016-11-07,2016-10-06,32
AMB106,10-0472,2016-12-01,2016-11-07,24
AMB106,10-0472,2017-01-09,2016-12-01,39
AMB106,10-0472,2017-01-26,2017-01-09,17
AMB106,10-0472,2017-02-06,2017-01-26,11
AMB106,10-0472,2017-03-03,2017-02-06,25
AMB106,10-0472,2017-03-28,2017-03-03,25
AMB106,10-0472,2017-04-26,2017-03-28,29
AMB106,10-0472,2017-07-05,2017-04-26,70
AMB106,10-0472,2017-09-27,2017-07-05,84
AMB106,10-0472,2017-10-23,2017-09-27,26
