CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROX105,02-7112,2015-05-26,2015-05-05,21
ROX105,02-7112,2015-06-09,2015-05-26,14
ROX105,02-7112,2015-06-25,2015-06-09,16
ROX105,02-7112,2015-07-07,2015-06-25,12
ROX105,02-7112,2015-08-04,2015-07-07,28
ROX105,02-7112,2015-08-13,2015-08-04,9
ROX105,02-7112,2015-09-03,2015-08-13,21
ROX105,02-7112,2015-09-15,2015-09-03,12
ROX105,02-7112,2015-10-06,2015-09-15,21
ROX105,02-7112,2015-10-15,2015-10-06,9
ROX105,02-7112,2015-11-03,2015-10-15,19
ROX105,02-7112,2015-12-02,2015-11-03,29
ROX105,02-7112,2015-12-22,2015-12-02,20
ROX105,02-7112,2015-12-31,2015-12-22,9
ROX105,02-7112,2016-03-03,2015-12-31,63
