CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUT102,10-2600,2016-07-22,2016-06-20,32
FUT102,10-2600,2016-08-18,2016-07-22,27
FUT102,10-2600,2016-09-12,2016-08-18,25
FUT102,10-2600,2016-09-15,2016-09-12,3
FUT102,10-2600,2016-10-13,2016-09-15,28
FUT102,10-2600,2016-10-26,2016-10-13,13
FUT102,10-2600,2016-11-03,2016-10-26,8
FUT102,10-2600,2016-11-07,2016-11-03,4
FUT102,10-2600,2016-12-07,2016-11-07,30
FUT102,10-2600,2017-01-23,2016-12-07,47
FUT102,10-2600,2017-02-07,2017-01-23,15
FUT102,10-2600,2017-03-06,2017-02-07,27
FUT102,10-2600,2017-03-16,2017-03-06,10
