CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DHW100,01-8237,2016-05-10,2016-02-25,75
DHW100,01-8237,2016-05-12,2016-05-10,2
DHW100,01-8237,2016-07-08,2016-05-12,57
DHW100,01-8237,2016-07-12,2016-07-08,4
DHW100,01-8237,2016-07-25,2016-07-12,13
DHW100,01-8237,2016-07-28,2016-07-25,3
DHW100,01-8237,2016-08-12,2016-07-28,15
DHW100,01-8237,2016-08-30,2016-08-12,18
DHW100,01-8237,2016-09-02,2016-08-30,3
DHW100,01-8237,2016-09-22,2016-09-02,20
DHW100,01-8237,2016-10-21,2016-09-22,29
DHW100,01-8237,2017-01-03,2016-10-21,74
DHW100,01-8237,2017-01-05,2017-01-03,2
DHW100,01-8237,2017-01-10,2017-01-05,5
DHW100,01-8237,2017-01-24,2017-01-10,14
DHW100,01-8237,2017-03-09,2017-01-24,44
DHW100,01-8237,2017-03-10,2017-03-09,1
DHW100,01-8237,2017-04-12,2017-03-10,33
DHW100,01-8237,2017-04-25,2017-04-12,13
DHW100,01-8237,2017-04-26,2017-04-25,1
