CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STE103,01-1142,2015-05-12,2015-05-04,8
STE103,01-1142,2015-05-15,2015-05-12,3
STE103,01-1142,2015-06-23,2015-05-15,39
STE103,01-1142,2015-07-14,2015-06-23,21
STE103,01-1142,2015-08-11,2015-07-14,28
STE103,01-1142,2015-08-18,2015-08-11,7
STE103,01-1142,2015-08-21,2015-08-18,3
STE103,01-1142,2015-09-21,2015-08-21,31
STE103,01-1142,2015-10-09,2015-09-21,18
STE103,01-1142,2015-10-30,2015-10-09,21
STE103,01-1142,2016-02-05,2015-10-30,98
STE103,01-1142,2016-10-07,2016-02-05,245
