CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOD109,01-3191,2015-06-30,2015-05-22,39
TOD109,01-3191,2015-08-06,2015-06-30,37
TOD109,01-3191,2015-08-21,2015-08-06,15
TOD109,01-3191,2015-09-08,2015-08-21,18
TOD109,01-3191,2015-09-29,2015-09-08,21
TOD109,01-3191,2015-11-20,2015-09-29,52
TOD109,01-3191,2015-12-01,2015-11-20,11
TOD109,01-3191,2016-06-24,2015-12-01,206
TOD109,01-3191,2016-07-05,2016-06-24,11
TOD109,01-3191,2016-07-15,2016-07-05,10
TOD109,01-3191,2016-07-21,2016-07-15,6
TOD109,01-3191,2016-09-02,2016-07-21,43
TOD109,01-3191,2016-09-15,2016-09-02,13
TOD109,01-3191,2016-09-23,2016-09-15,8
TOD109,01-3191,2016-11-03,2016-09-23,41
TOD109,01-3191,2016-11-04,2016-11-03,1
TOD109,01-3191,2016-12-08,2016-11-04,34
TOD109,01-3191,2016-12-12,2016-12-08,4
TOD109,01-3191,2016-12-13,2016-12-12,1
TOD109,01-3191,2016-12-21,2016-12-13,8
