CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THE147,02-3134,2016-07-07,2016-06-16,21
THE147,02-3134,2016-08-18,2016-07-07,42
THE147,02-3134,2016-09-08,2016-08-18,21
THE147,02-3134,2016-10-14,2016-09-08,36
THE147,02-3134,2016-10-26,2016-10-14,12
THE147,02-3134,2016-11-22,2016-10-26,27
THE147,02-3134,2016-12-02,2016-11-22,10
THE147,02-3134,2017-05-08,2016-12-02,157
THE147,02-3134,2017-07-03,2017-05-08,56
THE147,02-3134,2017-07-20,2017-07-03,17
THE147,02-3134,2017-08-02,2017-07-20,13
THE147,02-3134,2017-08-15,2017-08-02,13
THE147,02-3134,2017-08-25,2017-08-15,10
THE147,02-3134,2017-08-30,2017-08-25,5
THE147,02-3134,2017-09-21,2017-08-30,22
THE147,02-3134,2017-09-29,2017-09-21,8
THE147,02-3134,2017-11-13,2017-09-29,45
THE147,02-3134,2017-11-28,2017-11-13,15
