CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAY102,02-7411,2015-10-12,2015-09-09,33
PAY102,02-7411,2015-11-04,2015-10-12,23
PAY102,02-7411,2015-11-13,2015-11-04,9
PAY102,02-7411,2015-11-17,2015-11-13,4
PAY102,02-7411,2016-01-26,2015-11-17,70
PAY102,02-7411,2016-03-07,2016-01-26,41
PAY102,02-7411,2016-04-12,2016-03-07,36
PAY102,02-7411,2016-05-16,2016-04-12,34
PAY102,02-7411,2016-05-17,2016-05-16,1
PAY102,02-7411,2016-06-20,2016-05-17,34
PAY102,02-7411,2016-07-25,2016-06-20,35
PAY102,02-7411,2016-08-29,2016-07-25,35
PAY102,02-7411,2016-09-06,2016-08-29,8
PAY102,02-7411,2016-09-22,2016-09-06,16
