CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEM101,02-9692,2017-07-11,2017-07-05,6
BEM101,02-9692,2017-07-13,2017-07-11,2
BEM101,02-9692,2017-07-18,2017-07-13,5
BEM101,02-9692,2017-08-10,2017-07-18,23
BEM101,02-9692,2017-08-14,2017-08-10,4
BEM101,02-9692,2017-08-31,2017-08-14,17
BEM101,02-9692,2017-09-05,2017-08-31,5
BEM101,02-9692,2017-09-06,2017-09-05,1
BEM101,02-9692,2017-09-13,2017-09-06,7
BEM101,02-9692,2017-09-25,2017-09-13,12
BEM101,02-9692,2017-10-02,2017-09-25,7
BEM101,02-9692,2017-10-06,2017-10-02,4
BEM101,02-9692,2017-10-11,2017-10-06,5
BEM101,02-9692,2017-11-06,2017-10-11,26
BEM101,02-9692,2017-11-14,2017-11-06,8
BEM101,02-9692,2017-11-27,2017-11-14,13
BEM101,02-9692,2017-11-28,2017-11-27,1
