CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAK201,02-2660,2015-07-27,2015-06-16,41
LAK201,02-2660,2015-09-17,2015-07-27,52
LAK201,02-2660,2015-11-12,2015-09-17,56
LAK201,02-2660,2016-01-05,2015-11-12,54
LAK201,02-2660,2016-03-09,2016-01-05,64
LAK201,02-2660,2016-03-31,2016-03-09,22
LAK201,02-2660,2016-06-07,2016-03-31,68
LAK201,02-2660,2016-08-26,2016-06-07,80
LAK201,02-2660,2016-12-16,2016-08-26,112
LAK201,02-2660,2017-01-26,2016-12-16,41
LAK201,02-2660,2017-04-28,2017-01-26,92
LAK201,02-2660,2017-08-28,2017-04-28,122
LAK201,02-2660,2017-12-07,2017-08-28,101
