CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,02-4118,2016-03-17,2016-03-11,6
TEM106,02-4118,2016-04-01,2016-03-17,15
TEM106,02-4118,2016-04-15,2016-04-01,14
TEM106,02-4118,2016-04-21,2016-04-15,6
TEM106,02-4118,2016-04-29,2016-04-21,8
TEM106,02-4118,2016-05-13,2016-04-29,14
TEM106,02-4118,2016-05-27,2016-05-13,14
TEM106,02-4118,2016-06-03,2016-05-27,7
TEM106,02-4118,2016-06-10,2016-06-03,7
TEM106,02-4118,2016-06-17,2016-06-10,7
TEM106,02-4118,2016-06-23,2016-06-17,6
TEM106,02-4118,2016-07-08,2016-06-23,15
TEM106,02-4118,2016-07-15,2016-07-08,7
TEM106,02-4118,2016-07-22,2016-07-15,7
TEM106,02-4118,2016-07-27,2016-07-22,5
TEM106,02-4118,2016-08-11,2016-07-27,15
TEM106,02-4118,2016-08-12,2016-08-11,1
TEM106,02-4118,2016-11-10,2016-08-12,90
