CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADA132,02-0397,2015-09-25,2015-08-04,52
ADA132,02-0397,2016-01-28,2015-09-25,125
ADA132,02-0397,2016-06-27,2016-01-28,151
ADA132,02-0397,2016-07-15,2016-06-27,18
ADA132,02-0397,2016-07-21,2016-07-15,6
ADA132,02-0397,2017-02-01,2016-07-21,195
ADA132,02-0397,2017-02-17,2017-02-01,16
ADA132,02-0397,2017-04-04,2017-02-17,46
ADA132,02-0397,2017-04-13,2017-04-04,9
ADA132,02-0397,2017-04-20,2017-04-13,7
ADA132,02-0397,2017-04-26,2017-04-20,6
ADA132,02-0397,2017-05-05,2017-04-26,9
ADA132,02-0397,2017-05-15,2017-05-05,10
ADA132,02-0397,2017-06-15,2017-05-15,31
ADA132,02-0397,2017-07-18,2017-06-15,33
