CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TUG100,02-2423,2015-06-23,2015-06-11,12
TUG100,02-2423,2015-07-01,2015-06-23,8
TUG100,02-2423,2015-07-09,2015-07-01,8
TUG100,02-2423,2015-07-20,2015-07-09,11
TUG100,02-2423,2015-07-30,2015-07-20,10
TUG100,02-2423,2016-01-20,2015-07-30,174
