CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOB116,01-1142,2016-04-01,2016-03-14,18
BOB116,01-1142,2016-08-04,2016-04-01,125
BOB116,01-1142,2016-08-17,2016-08-04,13
BOB116,01-1142,2016-10-27,2016-08-17,71
BOB116,01-1142,2016-11-28,2016-10-27,32
BOB116,01-1142,2016-12-12,2016-11-28,14
BOB116,01-1142,2017-01-09,2016-12-12,28
BOB116,01-1142,2017-01-20,2017-01-09,11
BOB116,01-1142,2017-02-02,2017-01-20,13
BOB116,01-1142,2017-02-13,2017-02-02,11
BOB116,01-1142,2017-03-09,2017-02-13,24
BOB116,01-1142,2017-03-22,2017-03-09,13
BOB116,01-1142,2017-03-30,2017-03-22,8
BOB116,01-1142,2017-04-17,2017-03-30,18
BOB116,01-1142,2017-05-08,2017-04-17,21
