CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAR280,01-2597,2016-02-08,2015-12-07,63
MAR280,01-2597,2016-03-09,2016-02-08,30
MAR280,01-2597,2016-03-28,2016-03-09,19
MAR280,01-2597,2016-04-26,2016-03-28,29
MAR280,01-2597,2016-06-23,2016-04-26,58
MAR280,01-2597,2016-07-27,2016-06-23,34
MAR280,01-2597,2016-08-29,2016-07-27,33
MAR280,01-2597,2016-11-01,2016-08-29,64
MAR280,01-2597,2016-12-02,2016-11-01,31
MAR280,01-2597,2017-02-28,2016-12-02,88
MAR280,01-2597,2017-04-07,2017-02-28,38
MAR280,01-2597,2017-05-03,2017-04-07,26
MAR280,01-2597,2017-07-13,2017-05-03,71
