CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOR174,02-3563,2017-05-02,2017-02-28,63
MOR174,02-3563,2017-05-17,2017-05-02,15
MOR174,02-3563,2017-06-09,2017-05-17,23
MOR174,02-3563,2017-06-26,2017-06-09,17
MOR174,02-3563,2017-06-27,2017-06-26,1
MOR174,02-3563,2017-07-17,2017-06-27,20
MOR174,02-3563,2017-07-25,2017-07-17,8
MOR174,02-3563,2017-07-31,2017-07-25,6
MOR174,02-3563,2017-08-17,2017-07-31,17
MOR174,02-3563,2017-08-21,2017-08-17,4
MOR174,02-3563,2017-08-31,2017-08-21,10
MOR174,02-3563,2017-09-11,2017-08-31,11
MOR174,02-3563,2017-09-25,2017-09-11,14
MOR174,02-3563,2017-10-11,2017-09-25,16
MOR174,02-3563,2017-11-02,2017-10-11,22
MOR174,02-3563,2017-11-28,2017-11-02,26
