CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRA114,06-2724,2016-09-06,2016-08-23,14
CRA114,06-2724,2016-09-07,2016-09-06,1
CRA114,06-2724,2016-09-19,2016-09-07,12
CRA114,06-2724,2016-09-21,2016-09-19,2
CRA114,06-2724,2016-09-28,2016-09-21,7
CRA114,06-2724,2016-10-01,2016-09-28,3
CRA114,06-2724,2016-10-06,2016-10-01,5
CRA114,06-2724,2016-10-18,2016-10-06,12
CRA114,06-2724,2016-11-01,2016-10-18,14
CRA114,06-2724,2016-11-02,2016-11-01,1
CRA114,06-2724,2016-11-03,2016-11-02,1
CRA114,06-2724,2016-11-07,2016-11-03,4
CRA114,06-2724,2016-11-08,2016-11-07,1
CRA114,06-2724,2016-11-28,2016-11-08,20
