CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TUR115,02-1229,2015-05-22,2015-05-11,11
TUR115,02-1229,2015-06-17,2015-05-22,26
TUR115,02-1229,2015-07-02,2015-06-17,15
TUR115,02-1229,2015-07-21,2015-07-02,19
TUR115,02-1229,2015-08-27,2015-07-21,37
TUR115,02-1229,2015-09-21,2015-08-27,25
TUR115,02-1229,2015-10-12,2015-09-21,21
TUR115,02-1229,2015-10-30,2015-10-12,18
TUR115,02-1229,2015-11-25,2015-10-30,26
TUR115,02-1229,2015-12-17,2015-11-25,22
TUR115,02-1229,2016-02-02,2015-12-17,47
TUR115,02-1229,2016-03-21,2016-02-02,48
TUR115,02-1229,2016-04-22,2016-03-21,32
TUR115,02-1229,2016-05-31,2016-04-22,39
TUR115,02-1229,2016-06-29,2016-05-31,29
TUR115,02-1229,2016-07-25,2016-06-29,26
TUR115,02-1229,2016-08-01,2016-07-25,7
TUR115,02-1229,2016-08-03,2016-08-01,2
TUR115,02-1229,2016-08-19,2016-08-03,16
TUR115,02-1229,2016-08-30,2016-08-19,11
TUR115,02-1229,2016-09-07,2016-08-30,8
TUR115,02-1229,2016-09-26,2016-09-07,19
TUR115,02-1229,2016-09-30,2016-09-26,4
TUR115,02-1229,2016-10-11,2016-09-30,11
TUR115,02-1229,2016-11-01,2016-10-11,21
TUR115,02-1229,2016-11-07,2016-11-01,6
TUR115,02-1229,2016-12-13,2016-11-07,36
TUR115,02-1229,2016-12-20,2016-12-13,7
TUR115,02-1229,2017-01-17,2016-12-20,28
TUR115,02-1229,2017-01-19,2017-01-17,2
TUR115,02-1229,2017-02-01,2017-01-19,13
TUR115,02-1229,2017-03-01,2017-02-01,28
TUR115,02-1229,2017-04-26,2017-03-01,56
TUR115,02-1229,2017-05-10,2017-04-26,14
TUR115,02-1229,2017-05-19,2017-05-10,9
TUR115,02-1229,2017-05-30,2017-05-19,11
TUR115,02-1229,2017-06-01,2017-05-30,2
TUR115,02-1229,2017-07-06,2017-06-01,35
TUR115,02-1229,2017-08-04,2017-07-06,29
TUR115,02-1229,2017-08-08,2017-08-04,4
TUR115,02-1229,2017-09-08,2017-08-08,31
TUR115,02-1229,2017-09-20,2017-09-08,12
TUR115,02-1229,2017-10-03,2017-09-20,13
TUR115,02-1229,2017-10-16,2017-10-03,13
TUR115,02-1229,2017-10-25,2017-10-16,9
TUR115,02-1229,2017-10-30,2017-10-25,5
TUR115,02-1229,2017-11-30,2017-10-30,31
