CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELI104,02-7958,2015-05-28,2015-05-04,24
ELI104,02-7958,2015-06-29,2015-05-28,32
ELI104,02-7958,2015-09-23,2015-06-29,86
ELI104,02-7958,2015-09-24,2015-09-23,1
ELI104,02-7958,2016-01-07,2015-09-24,105
