CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STE103,02-7646,2015-06-29,2015-05-19,41
STE103,02-7646,2015-07-28,2015-06-29,29
STE103,02-7646,2015-09-01,2015-07-28,35
STE103,02-7646,2015-10-06,2015-09-01,35
STE103,02-7646,2015-12-07,2015-10-06,62
STE103,02-7646,2016-01-21,2015-12-07,45
STE103,02-7646,2016-03-01,2016-01-21,40
STE103,02-7646,2016-04-22,2016-03-01,52
STE103,02-7646,2016-05-31,2016-04-22,39
STE103,02-7646,2016-06-21,2016-05-31,21
STE103,02-7646,2016-08-09,2016-06-21,49
STE103,02-7646,2016-09-06,2016-08-09,28
STE103,02-7646,2016-10-06,2016-09-06,30
STE103,02-7646,2017-02-28,2016-10-06,145
STE103,02-7646,2017-05-25,2017-02-28,86
