CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TWE107,02-5492,2015-06-17,2015-06-16,1
TWE107,02-5492,2016-08-04,2015-06-17,414
TWE107,02-5492,2016-09-02,2016-08-04,29
TWE107,02-5492,2016-09-08,2016-09-02,6
TWE107,02-5492,2016-11-14,2016-09-08,67
TWE107,02-5492,2016-11-22,2016-11-14,8
TWE107,02-5492,2016-11-29,2016-11-22,7
TWE107,02-5492,2016-12-29,2016-11-29,30
TWE107,02-5492,2017-09-22,2016-12-29,267
TWE107,02-5492,2017-09-29,2017-09-22,7
TWE107,02-5492,2017-11-21,2017-09-29,53
TWE107,02-5492,2017-11-28,2017-11-21,7
TWE107,02-5492,2017-12-08,2017-11-28,10
