CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OMK100,02-7378,2017-03-20,2017-03-02,18
OMK100,02-7378,2017-03-31,2017-03-20,11
OMK100,02-7378,2017-04-10,2017-03-31,10
OMK100,02-7378,2017-04-13,2017-04-10,3
OMK100,02-7378,2017-04-27,2017-04-13,14
OMK100,02-7378,2017-05-01,2017-04-27,4
OMK100,02-7378,2017-05-10,2017-05-01,9
OMK100,02-7378,2017-05-15,2017-05-10,5
OMK100,02-7378,2017-05-30,2017-05-15,15
OMK100,02-7378,2017-06-05,2017-05-30,6
OMK100,02-7378,2017-06-19,2017-06-05,14
OMK100,02-7378,2017-06-22,2017-06-19,3
OMK100,02-7378,2017-07-25,2017-06-22,33
OMK100,02-7378,2017-08-09,2017-07-25,15
