CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OXF101,10-0471,2017-07-05,2017-06-08,27
OXF101,10-0471,2017-07-07,2017-07-05,2
OXF101,10-0471,2017-07-10,2017-07-07,3
OXF101,10-0471,2017-07-14,2017-07-10,4
OXF101,10-0471,2017-07-17,2017-07-14,3
OXF101,10-0471,2017-07-24,2017-07-17,7
OXF101,10-0471,2017-07-26,2017-07-24,2
OXF101,10-0471,2017-07-27,2017-07-26,1
OXF101,10-0471,2017-07-31,2017-07-27,4
OXF101,10-0471,2017-08-01,2017-07-31,1
OXF101,10-0471,2017-08-02,2017-08-01,1
OXF101,10-0471,2017-08-03,2017-08-02,1
OXF101,10-0471,2017-08-07,2017-08-03,4
OXF101,10-0471,2017-08-17,2017-08-07,10
