CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEN154,02-1725,2016-08-18,2016-08-09,9
BEN154,02-1725,2016-09-13,2016-08-18,26
BEN154,02-1725,2016-11-11,2016-09-13,59
BEN154,02-1725,2016-12-14,2016-11-11,33
BEN154,02-1725,2017-04-13,2016-12-14,120
BEN154,02-1725,2017-06-06,2017-04-13,54
BEN154,02-1725,2017-07-06,2017-06-06,30
BEN154,02-1725,2017-08-01,2017-07-06,26
BEN154,02-1725,2017-08-22,2017-08-01,21
BEN154,02-1725,2017-08-29,2017-08-22,7
BEN154,02-1725,2017-10-10,2017-08-29,42
BEN154,02-1725,2017-11-07,2017-10-10,28
BEN154,02-1725,2017-12-05,2017-11-07,28
