CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEF132,02-5342,2015-12-09,2015-12-03,6
JEF132,02-5342,2016-01-25,2015-12-09,47
JEF132,02-5342,2016-01-27,2016-01-25,2
JEF132,02-5342,2016-03-02,2016-01-27,35
JEF132,02-5342,2016-03-16,2016-03-02,14
JEF132,02-5342,2016-03-29,2016-03-16,13
JEF132,02-5342,2016-12-29,2016-03-29,275
JEF132,02-5342,2017-01-25,2016-12-29,27
JEF132,02-5342,2017-02-01,2017-01-25,7
JEF132,02-5342,2017-02-09,2017-02-01,8
JEF132,02-5342,2017-02-20,2017-02-09,11
JEF132,02-5342,2017-02-28,2017-02-20,8
JEF132,02-5342,2017-03-16,2017-02-28,16
JEF132,02-5342,2017-03-29,2017-03-16,13
JEF132,02-5342,2017-04-13,2017-03-29,15
JEF132,02-5342,2017-04-25,2017-04-13,12
JEF132,02-5342,2017-05-05,2017-04-25,10
JEF132,02-5342,2017-05-23,2017-05-05,18
JEF132,02-5342,2017-06-05,2017-05-23,13
JEF132,02-5342,2017-06-22,2017-06-05,17
JEF132,02-5342,2017-07-10,2017-06-22,18
JEF132,02-5342,2017-08-02,2017-07-10,23
JEF132,02-5342,2017-08-21,2017-08-02,19
JEF132,02-5342,2017-09-21,2017-08-21,31
JEF132,02-5342,2017-10-02,2017-09-21,11
