CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON133,02-4750,2016-01-11,2015-12-01,41
DON133,02-4750,2016-02-01,2016-01-11,21
DON133,02-4750,2016-03-03,2016-02-01,31
DON133,02-4750,2016-04-02,2016-03-03,30
DON133,02-4750,2016-04-29,2016-04-02,27
DON133,02-4750,2016-05-31,2016-04-29,32
DON133,02-4750,2016-06-24,2016-05-31,24
DON133,02-4750,2016-08-02,2016-06-24,39
DON133,02-4750,2016-09-06,2016-08-02,35
DON133,02-4750,2016-10-28,2016-09-06,52
DON133,02-4750,2017-05-23,2016-10-28,207
DON133,02-4750,2017-06-05,2017-05-23,13
DON133,02-4750,2017-12-01,2017-06-05,179
