CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL177,02-8764,2015-12-07,2015-11-18,19
ALL177,02-8764,2015-12-09,2015-12-07,2
ALL177,02-8764,2015-12-12,2015-12-09,3
ALL177,02-8764,2015-12-16,2015-12-12,4
ALL177,02-8764,2015-12-22,2015-12-16,6
ALL177,02-8764,2015-12-30,2015-12-22,8
ALL177,02-8764,2016-01-06,2015-12-30,7
ALL177,02-8764,2016-01-25,2016-01-06,19
ALL177,02-8764,2016-01-27,2016-01-25,2
ALL177,02-8764,2016-01-29,2016-01-27,2
ALL177,02-8764,2016-02-03,2016-01-29,5
ALL177,02-8764,2016-02-04,2016-02-03,1
ALL177,02-8764,2016-02-10,2016-02-04,6
ALL177,02-8764,2016-02-13,2016-02-10,3
ALL177,02-8764,2016-02-24,2016-02-13,11
ALL177,02-8764,2016-03-02,2016-02-24,7
ALL177,02-8764,2016-03-09,2016-03-02,7
ALL177,02-8764,2016-03-23,2016-03-09,14
ALL177,02-8764,2016-04-07,2016-03-23,15
ALL177,02-8764,2016-08-10,2016-04-07,125
