CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA269,SPC1053,2015-05-06,2015-05-01,5
PHA269,SPC1053,2016-07-18,2015-05-06,439
PHA269,SPC1053,2016-07-22,2016-07-18,4
PHA269,SPC1053,2016-07-25,2016-07-22,3
PHA269,SPC1053,2016-08-15,2016-07-25,21
PHA269,SPC1053,2016-08-17,2016-08-15,2
PHA269,SPC1053,2016-08-26,2016-08-17,9
PHA269,SPC1053,2016-09-09,2016-08-26,14
PHA269,SPC1053,2016-09-20,2016-09-09,11
PHA269,SPC1053,2016-10-03,2016-09-20,13
PHA269,SPC1053,2016-10-06,2016-10-03,3
PHA269,SPC1053,2016-10-13,2016-10-06,7
