CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI118,B1-4414,2017-07-25,2017-07-18,7
PHI118,B1-4414,2017-07-26,2017-07-25,1
PHI118,B1-4414,2017-08-01,2017-07-26,6
PHI118,B1-4414,2017-08-07,2017-08-01,6
PHI118,B1-4414,2017-08-14,2017-08-07,7
PHI118,B1-4414,2017-08-24,2017-08-14,10
