CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYN101,02-3588,2017-02-07,2017-01-25,13
SYN101,02-3588,2017-02-20,2017-02-07,13
SYN101,02-3588,2017-03-21,2017-02-20,29
SYN101,02-3588,2017-03-30,2017-03-21,9
SYN101,02-3588,2017-04-05,2017-03-30,6
SYN101,02-3588,2017-04-11,2017-04-05,6
SYN101,02-3588,2017-04-26,2017-04-11,15
SYN101,02-3588,2017-05-04,2017-04-26,8
SYN101,02-3588,2017-05-15,2017-05-04,11
SYN101,02-3588,2017-05-24,2017-05-15,9
SYN101,02-3588,2017-06-06,2017-05-24,13
SYN101,02-3588,2017-06-16,2017-06-06,10
SYN101,02-3588,2017-06-21,2017-06-16,5
SYN101,02-3588,2017-06-26,2017-06-21,5
SYN101,02-3588,2017-07-05,2017-06-26,9
SYN101,02-3588,2017-07-11,2017-07-05,6
SYN101,02-3588,2017-07-17,2017-07-11,6
SYN101,02-3588,2017-07-21,2017-07-17,4
SYN101,02-3588,2017-08-18,2017-07-21,28
SYN101,02-3588,2017-08-25,2017-08-18,7
SYN101,02-3588,2017-08-28,2017-08-25,3
SYN101,02-3588,2017-09-05,2017-08-28,8
SYN101,02-3588,2017-09-11,2017-09-05,6
SYN101,02-3588,2017-09-14,2017-09-11,3
SYN101,02-3588,2017-09-19,2017-09-14,5
SYN101,02-3588,2017-09-20,2017-09-19,1
SYN101,02-3588,2017-09-21,2017-09-20,1
SYN101,02-3588,2017-10-05,2017-09-21,14
SYN101,02-3588,2017-10-09,2017-10-05,4
SYN101,02-3588,2017-10-23,2017-10-09,14
SYN101,02-3588,2017-10-24,2017-10-23,1
SYN101,02-3588,2017-11-06,2017-10-24,13
SYN101,02-3588,2017-11-07,2017-11-06,1
SYN101,02-3588,2017-11-17,2017-11-07,10
SYN101,02-3588,2017-11-27,2017-11-17,10
SYN101,02-3588,2017-12-01,2017-11-27,4
SYN101,02-3588,2017-12-04,2017-12-01,3
