CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEL100,02-5903,2016-05-27,2016-03-14,74
JEL100,02-5903,2016-07-05,2016-05-27,39
JEL100,02-5903,2016-09-20,2016-07-05,77
JEL100,02-5903,2016-10-13,2016-09-20,23
JEL100,02-5903,2016-10-31,2016-10-13,18
JEL100,02-5903,2016-11-28,2016-10-31,28
JEL100,02-5903,2016-12-20,2016-11-28,22
JEL100,02-5903,2017-01-30,2016-12-20,41
JEL100,02-5903,2017-02-21,2017-01-30,22
JEL100,02-5903,2017-03-10,2017-02-21,17
JEL100,02-5903,2017-03-23,2017-03-10,13
JEL100,02-5903,2017-04-13,2017-03-23,21
JEL100,02-5903,2017-04-17,2017-04-13,4
