CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MON154,02-4771,2015-07-30,2015-06-23,37
MON154,02-4771,2015-08-27,2015-07-30,28
MON154,02-4771,2015-09-22,2015-08-27,26
MON154,02-4771,2015-09-26,2015-09-22,4
MON154,02-4771,2015-10-14,2015-09-26,18
MON154,02-4771,2015-11-12,2015-10-14,29
MON154,02-4771,2016-02-02,2015-11-12,82
MON154,02-4771,2016-03-22,2016-02-02,49
MON154,02-4771,2016-06-21,2016-03-22,91
MON154,02-4771,2016-08-23,2016-06-21,63
MON154,02-4771,2016-10-14,2016-08-23,52
MON154,02-4771,2016-11-16,2016-10-14,33
MON154,02-4771,2017-01-11,2016-11-16,56
MON154,02-4771,2017-03-09,2017-01-11,57
MON154,02-4771,2017-05-23,2017-03-09,75
MON154,02-4771,2017-07-19,2017-05-23,57
MON154,02-4771,2017-09-19,2017-07-19,62
