CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOB116,02-6384,2015-09-08,2015-06-10,90
BOB116,02-6384,2015-09-16,2015-09-08,8
BOB116,02-6384,2015-10-01,2015-09-16,15
BOB116,02-6384,2015-10-27,2015-10-01,26
BOB116,02-6384,2015-11-30,2015-10-27,34
BOB116,02-6384,2016-01-05,2015-11-30,36
BOB116,02-6384,2016-02-15,2016-01-05,41
BOB116,02-6384,2016-03-14,2016-02-15,28
BOB116,02-6384,2016-04-27,2016-03-14,44
BOB116,02-6384,2016-05-09,2016-04-27,12
BOB116,02-6384,2016-08-01,2016-05-09,84
BOB116,02-6384,2016-08-11,2016-08-01,10
BOB116,02-6384,2016-09-14,2016-08-11,34
BOB116,02-6384,2016-10-25,2016-09-14,41
BOB116,02-6384,2016-11-07,2016-10-25,13
BOB116,02-6384,2016-11-10,2016-11-07,3
BOB116,02-6384,2016-11-28,2016-11-10,18
BOB116,02-6384,2016-12-28,2016-11-28,30
BOB116,02-6384,2017-01-26,2016-12-28,29
BOB116,02-6384,2017-02-20,2017-01-26,25
BOB116,02-6384,2017-04-05,2017-02-20,44
BOB116,02-6384,2017-04-28,2017-04-05,23
BOB116,02-6384,2017-05-26,2017-04-28,28
