CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA134,02-0399,2015-11-24,2015-10-20,35
USA134,02-0399,2015-12-16,2015-11-24,22
USA134,02-0399,2016-03-29,2015-12-16,104
USA134,02-0399,2016-08-09,2016-03-29,133
USA134,02-0399,2017-02-15,2016-08-09,190
USA134,02-0399,2017-02-22,2017-02-15,7
USA134,02-0399,2017-03-01,2017-02-22,7
USA134,02-0399,2017-03-27,2017-03-01,26
USA134,02-0399,2017-04-17,2017-03-27,21
USA134,02-0399,2017-05-25,2017-04-17,38
USA134,02-0399,2017-06-19,2017-05-25,25
USA134,02-0399,2017-08-07,2017-06-19,49
USA134,02-0399,2017-09-05,2017-08-07,29
USA134,02-0399,2017-10-18,2017-09-05,43
USA134,02-0399,2017-11-20,2017-10-18,33
USA134,02-0399,2017-12-05,2017-11-20,15
