CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TWE107,02-7121,2015-12-07,2015-08-07,122
TWE107,02-7121,2015-12-09,2015-12-07,2
TWE107,02-7121,2016-01-12,2015-12-09,34
TWE107,02-7121,2016-01-15,2016-01-12,3
TWE107,02-7121,2016-01-28,2016-01-15,13
TWE107,02-7121,2016-02-02,2016-01-28,5
TWE107,02-7121,2016-02-11,2016-02-02,9
TWE107,02-7121,2016-02-19,2016-02-11,8
TWE107,02-7121,2016-02-23,2016-02-19,4
TWE107,02-7121,2016-03-16,2016-02-23,22
TWE107,02-7121,2016-04-21,2016-03-16,36
TWE107,02-7121,2016-04-25,2016-04-21,4
TWE107,02-7121,2016-05-04,2016-04-25,9
TWE107,02-7121,2016-05-23,2016-05-04,19
TWE107,02-7121,2016-06-01,2016-05-23,9
TWE107,02-7121,2016-11-03,2016-06-01,155
TWE107,02-7121,2016-11-15,2016-11-03,12
TWE107,02-7121,2017-01-27,2016-11-15,73
