CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA275,10-7450,2016-05-21,2016-05-06,15
PHA275,10-7450,2016-05-26,2016-05-21,5
PHA275,10-7450,2016-06-13,2016-05-26,18
PHA275,10-7450,2016-06-14,2016-06-13,1
PHA275,10-7450,2016-06-16,2016-06-14,2
PHA275,10-7450,2016-07-08,2016-06-16,22
PHA275,10-7450,2016-07-18,2016-07-08,10
PHA275,10-7450,2016-07-20,2016-07-18,2
PHA275,10-7450,2016-07-26,2016-07-20,6
PHA275,10-7450,2016-08-02,2016-07-26,7
PHA275,10-7450,2016-08-15,2016-08-02,13
PHA275,10-7450,2016-08-26,2016-08-15,11
PHA275,10-7450,2016-08-30,2016-08-26,4
PHA275,10-7450,2016-09-12,2016-08-30,13
PHA275,10-7450,2016-09-15,2016-09-12,3
PHA275,10-7450,2016-09-20,2016-09-15,5
PHA275,10-7450,2016-09-27,2016-09-20,7
PHA275,10-7450,2016-10-04,2016-09-27,7
PHA275,10-7450,2016-10-07,2016-10-04,3
