CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOA103,02-3572,2015-09-15,2015-09-10,5
BOA103,02-3572,2015-09-22,2015-09-15,7
BOA103,02-3572,2015-12-04,2015-09-22,73
BOA103,02-3572,2016-01-28,2015-12-04,55
BOA103,02-3572,2016-07-20,2016-01-28,174
BOA103,02-3572,2016-07-22,2016-07-20,2
BOA103,02-3572,2016-08-09,2016-07-22,18
BOA103,02-3572,2016-10-04,2016-08-09,56
BOA103,02-3572,2016-10-10,2016-10-04,6
BOA103,02-3572,2016-10-17,2016-10-10,7
BOA103,02-3572,2016-11-17,2016-10-17,31
BOA103,02-3572,2017-02-23,2016-11-17,98
BOA103,02-3572,2017-03-09,2017-02-23,14
BOA103,02-3572,2017-03-16,2017-03-09,7
BOA103,02-3572,2017-04-27,2017-03-16,42
BOA103,02-3572,2017-05-30,2017-04-27,33
BOA103,02-3572,2017-07-20,2017-05-30,51
