CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,01-5469,2015-08-10,2015-06-10,61
OWL110,01-5469,2015-09-08,2015-08-10,29
OWL110,01-5469,2015-12-01,2015-09-08,84
OWL110,01-5469,2016-03-02,2015-12-01,92
OWL110,01-5469,2016-03-21,2016-03-02,19
OWL110,01-5469,2016-04-15,2016-03-21,25
OWL110,01-5469,2016-05-09,2016-04-15,24
OWL110,01-5469,2016-05-31,2016-05-09,22
OWL110,01-5469,2016-06-30,2016-05-31,30
OWL110,01-5469,2016-07-08,2016-06-30,8
OWL110,01-5469,2016-08-25,2016-07-08,48
OWL110,01-5469,2017-03-13,2016-08-25,200
OWL110,01-5469,2017-06-05,2017-03-13,84
OWL110,01-5469,2017-07-24,2017-06-05,49
OWL110,01-5469,2017-10-25,2017-07-24,93
OWL110,01-5469,2017-10-26,2017-10-25,1
