CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED158,01-6873,2017-02-07,2017-01-31,7
RED158,01-6873,2017-02-22,2017-02-07,15
RED158,01-6873,2017-02-28,2017-02-22,6
RED158,01-6873,2017-03-21,2017-02-28,21
RED158,01-6873,2017-04-25,2017-03-21,35
RED158,01-6873,2017-05-24,2017-04-25,29
RED158,01-6873,2017-06-06,2017-05-24,13
RED158,01-6873,2017-07-05,2017-06-06,29
RED158,01-6873,2017-07-25,2017-07-05,20
RED158,01-6873,2017-10-12,2017-07-25,79
RED158,01-6873,2017-11-07,2017-10-12,26
RED158,01-6873,2017-11-15,2017-11-07,8
