CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,02-6693,2015-05-22,2015-05-13,9
DEK102,02-6693,2015-07-17,2015-05-22,56
DEK102,02-6693,2015-07-27,2015-07-17,10
DEK102,02-6693,2015-08-07,2015-07-27,11
DEK102,02-6693,2016-01-20,2015-08-07,166
DEK102,02-6693,2016-01-26,2016-01-20,6
DEK102,02-6693,2017-07-17,2016-01-26,538
DEK102,02-6693,2017-07-27,2017-07-17,10
DEK102,02-6693,2017-08-01,2017-07-27,5
DEK102,02-6693,2017-08-03,2017-08-01,2
DEK102,02-6693,2017-08-04,2017-08-03,1
DEK102,02-6693,2017-08-07,2017-08-04,3
DEK102,02-6693,2017-08-10,2017-08-07,3
DEK102,02-6693,2017-08-15,2017-08-10,5
DEK102,02-6693,2017-08-18,2017-08-15,3
DEK102,02-6693,2017-08-28,2017-08-18,10
DEK102,02-6693,2017-09-01,2017-08-28,4
DEK102,02-6693,2017-09-05,2017-09-01,4
DEK102,02-6693,2017-09-08,2017-09-05,3
DEK102,02-6693,2017-09-15,2017-09-08,7
DEK102,02-6693,2017-09-19,2017-09-15,4
DEK102,02-6693,2017-09-25,2017-09-19,6
DEK102,02-6693,2017-09-28,2017-09-25,3
DEK102,02-6693,2017-10-02,2017-09-28,4
DEK102,02-6693,2017-10-03,2017-10-02,1
DEK102,02-6693,2017-10-09,2017-10-03,6
DEK102,02-6693,2017-10-12,2017-10-09,3
DEK102,02-6693,2017-10-17,2017-10-12,5
DEK102,02-6693,2017-10-24,2017-10-17,7
DEK102,02-6693,2017-10-30,2017-10-24,6
DEK102,02-6693,2017-10-31,2017-10-30,1
DEK102,02-6693,2017-11-03,2017-10-31,3
DEK102,02-6693,2017-11-09,2017-11-03,6
DEK102,02-6693,2017-11-14,2017-11-09,5
DEK102,02-6693,2017-11-16,2017-11-14,2
DEK102,02-6693,2017-11-20,2017-11-16,4
DEK102,02-6693,2017-11-22,2017-11-20,2
DEK102,02-6693,2017-11-30,2017-11-22,8
DEK102,02-6693,2017-12-05,2017-11-30,5
DEK102,02-6693,2017-12-08,2017-12-05,3
DEK102,02-6693,2017-12-12,2017-12-08,4
