CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRO150,04-4775,2016-04-20,2016-03-21,30
CRO150,04-4775,2016-05-25,2016-04-20,35
CRO150,04-4775,2016-06-29,2016-05-25,35
CRO150,04-4775,2016-07-21,2016-06-29,22
CRO150,04-4775,2016-08-10,2016-07-21,20
CRO150,04-4775,2016-09-26,2016-08-10,47
CRO150,04-4775,2016-10-28,2016-09-26,32
CRO150,04-4775,2016-12-01,2016-10-28,34
CRO150,04-4775,2017-01-27,2016-12-01,57
CRO150,04-4775,2017-02-23,2017-01-27,27
CRO150,04-4775,2017-03-28,2017-02-23,33
CRO150,04-4775,2017-05-26,2017-03-28,59
