CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MPP196,01-4422,2015-12-16,2015-12-03,13
MPP196,01-4422,2016-01-21,2015-12-16,36
MPP196,01-4422,2016-01-28,2016-01-21,7
MPP196,01-4422,2016-03-02,2016-01-28,34
MPP196,01-4422,2016-03-14,2016-03-02,12
MPP196,01-4422,2016-03-16,2016-03-14,2
MPP196,01-4422,2016-04-06,2016-03-16,21
MPP196,01-4422,2016-04-19,2016-04-06,13
MPP196,01-4422,2016-05-18,2016-04-19,29
MPP196,01-4422,2016-06-07,2016-05-18,20
MPP196,01-4422,2016-06-21,2016-06-07,14
MPP196,01-4422,2017-03-15,2016-06-21,267
