CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO185,02-1417,2016-10-05,2016-10-03,2
THO185,02-1417,2016-10-31,2016-10-05,26
THO185,02-1417,2016-11-02,2016-10-31,2
THO185,02-1417,2016-11-21,2016-11-02,19
THO185,02-1417,2016-11-30,2016-11-21,9
THO185,02-1417,2016-12-06,2016-11-30,6
THO185,02-1417,2016-12-22,2016-12-06,16
THO185,02-1417,2016-12-28,2016-12-22,6
THO185,02-1417,2017-01-23,2016-12-28,26
THO185,02-1417,2017-01-30,2017-01-23,7
THO185,02-1417,2017-02-13,2017-01-30,14
THO185,02-1417,2017-02-23,2017-02-13,10
THO185,02-1417,2017-03-03,2017-02-23,8
THO185,02-1417,2017-04-24,2017-03-03,52
