CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHA183,02-2374,2016-02-11,2015-09-10,154
CHA183,02-2374,2016-02-18,2016-02-11,7
CHA183,02-2374,2016-03-03,2016-02-18,14
CHA183,02-2374,2016-03-10,2016-03-03,7
CHA183,02-2374,2016-03-22,2016-03-10,12
CHA183,02-2374,2016-04-22,2016-03-22,31
CHA183,02-2374,2016-04-28,2016-04-22,6
CHA183,02-2374,2016-05-05,2016-04-28,7
CHA183,02-2374,2016-05-12,2016-05-05,7
CHA183,02-2374,2016-05-20,2016-05-12,8
CHA183,02-2374,2016-06-09,2016-05-20,20
CHA183,02-2374,2016-06-23,2016-06-09,14
CHA183,02-2374,2016-07-01,2016-06-23,8
CHA183,02-2374,2016-07-07,2016-07-01,6
CHA183,02-2374,2016-08-04,2016-07-07,28
CHA183,02-2374,2016-08-11,2016-08-04,7
CHA183,02-2374,2016-08-25,2016-08-11,14
CHA183,02-2374,2016-09-09,2016-08-25,15
CHA183,02-2374,2016-09-22,2016-09-09,13
CHA183,02-2374,2016-10-13,2016-09-22,21
CHA183,02-2374,2016-10-28,2016-10-13,15
CHA183,02-2374,2016-11-09,2016-10-28,12
CHA183,02-2374,2016-12-21,2016-11-09,42
