CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOO103,01-3252,2016-05-17,2016-04-27,20
LOO103,01-3252,2016-05-25,2016-05-17,8
LOO103,01-3252,2016-06-13,2016-05-25,19
LOO103,01-3252,2016-06-17,2016-06-13,4
LOO103,01-3252,2016-06-21,2016-06-17,4
LOO103,01-3252,2016-06-24,2016-06-21,3
LOO103,01-3252,2016-07-01,2016-06-24,7
LOO103,01-3252,2016-07-06,2016-07-01,5
LOO103,01-3252,2016-07-12,2016-07-06,6
LOO103,01-3252,2016-07-18,2016-07-12,6
LOO103,01-3252,2016-07-25,2016-07-18,7
LOO103,01-3252,2016-07-27,2016-07-25,2
LOO103,01-3252,2016-08-02,2016-07-27,6
LOO103,01-3252,2016-08-09,2016-08-02,7
LOO103,01-3252,2016-08-25,2016-08-09,16
LOO103,01-3252,2016-08-31,2016-08-25,6
LOO103,01-3252,2016-09-02,2016-08-31,2
LOO103,01-3252,2016-09-08,2016-09-02,6
LOO103,01-3252,2016-09-26,2016-09-08,18
LOO103,01-3252,2016-09-27,2016-09-26,1
LOO103,01-3252,2016-09-28,2016-09-27,1
LOO103,01-3252,2016-09-29,2016-09-28,1
LOO103,01-3252,2016-10-25,2016-09-29,26
LOO103,01-3252,2016-10-28,2016-10-25,3
LOO103,01-3252,2016-11-21,2016-10-28,24
LOO103,01-3252,2016-11-29,2016-11-21,8
LOO103,01-3252,2016-12-14,2016-11-29,15
LOO103,01-3252,2016-12-23,2016-12-14,9
LOO103,01-3252,2016-12-27,2016-12-23,4
LOO103,01-3252,2017-03-30,2016-12-27,93
LOO103,01-3252,2017-04-06,2017-03-30,7
LOO103,01-3252,2017-04-25,2017-04-06,19
LOO103,01-3252,2017-05-02,2017-04-25,7
LOO103,01-3252,2017-05-17,2017-05-02,15
LOO103,01-3252,2017-05-25,2017-05-17,8
LOO103,01-3252,2017-06-02,2017-05-25,8
