CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO169,08-0053,2015-11-13,2015-09-25,49
THO169,08-0053,2016-04-01,2015-11-13,140
THO169,08-0053,2016-05-05,2016-04-01,34
THO169,08-0053,2016-06-02,2016-05-05,28
THO169,08-0053,2016-06-20,2016-06-02,18
THO169,08-0053,2016-06-22,2016-06-20,2
THO169,08-0053,2016-06-24,2016-06-22,2
THO169,08-0053,2016-07-22,2016-06-24,28
THO169,08-0053,2016-07-25,2016-07-22,3
THO169,08-0053,2016-07-27,2016-07-25,2
THO169,08-0053,2016-07-29,2016-07-27,2
THO169,08-0053,2016-08-16,2016-07-29,18
THO169,08-0053,2016-08-20,2016-08-16,4
THO169,08-0053,2016-08-25,2016-08-20,5
THO169,08-0053,2016-08-26,2016-08-25,1
THO169,08-0053,2016-08-30,2016-08-26,4
THO169,08-0053,2016-09-13,2016-08-30,14
THO169,08-0053,2016-09-14,2016-09-13,1
