CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR195,C2-4511,2015-06-16,2015-05-05,42
HAR195,C2-4511,2015-07-07,2015-06-16,21
HAR195,C2-4511,2015-08-05,2015-07-07,29
HAR195,C2-4511,2015-08-27,2015-08-05,22
HAR195,C2-4511,2015-09-09,2015-08-27,13
HAR195,C2-4511,2015-09-22,2015-09-09,13
HAR195,C2-4511,2015-10-15,2015-09-22,23
HAR195,C2-4511,2015-11-10,2015-10-15,26
HAR195,C2-4511,2015-11-25,2015-11-10,15
HAR195,C2-4511,2015-12-10,2015-11-25,15
HAR195,C2-4511,2016-01-21,2015-12-10,42
HAR195,C2-4511,2016-01-28,2016-01-21,7
HAR195,C2-4511,2016-02-16,2016-01-28,19
HAR195,C2-4511,2016-02-29,2016-02-16,13
HAR195,C2-4511,2016-03-23,2016-02-29,23
HAR195,C2-4511,2016-03-29,2016-03-23,6
HAR195,C2-4511,2016-04-19,2016-03-29,21
HAR195,C2-4511,2016-05-24,2016-04-19,35
HAR195,C2-4511,2016-05-26,2016-05-24,2
