CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRI121,01-4422,2015-09-04,2015-08-04,31
GRI121,01-4422,2015-10-02,2015-09-04,28
GRI121,01-4422,2015-11-16,2015-10-02,45
GRI121,01-4422,2016-01-04,2015-11-16,49
GRI121,01-4422,2016-02-08,2016-01-04,35
GRI121,01-4422,2016-03-01,2016-02-08,22
GRI121,01-4422,2016-03-18,2016-03-01,17
GRI121,01-4422,2016-04-01,2016-03-18,14
GRI121,01-4422,2016-04-18,2016-04-01,17
GRI121,01-4422,2016-11-28,2016-04-18,224
GRI121,01-4422,2017-01-05,2016-11-28,38
GRI121,01-4422,2017-06-30,2017-01-05,176
