CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYN101,02-8512,2015-08-21,2015-08-07,14
SYN101,02-8512,2015-09-02,2015-08-21,12
SYN101,02-8512,2015-09-09,2015-09-02,7
SYN101,02-8512,2015-10-01,2015-09-09,22
SYN101,02-8512,2015-10-20,2015-10-01,19
SYN101,02-8512,2015-10-28,2015-10-20,8
SYN101,02-8512,2015-10-30,2015-10-28,2
SYN101,02-8512,2015-11-10,2015-10-30,11
SYN101,02-8512,2015-11-19,2015-11-10,9
SYN101,02-8512,2015-12-01,2015-11-19,12
SYN101,02-8512,2015-12-09,2015-12-01,8
SYN101,02-8512,2016-01-04,2015-12-09,26
SYN101,02-8512,2016-01-05,2016-01-04,1
SYN101,02-8512,2016-01-06,2016-01-05,1
SYN101,02-8512,2016-01-21,2016-01-06,15
SYN101,02-8512,2016-01-28,2016-01-21,7
SYN101,02-8512,2016-02-01,2016-01-28,4
SYN101,02-8512,2016-02-08,2016-02-01,7
SYN101,02-8512,2016-02-22,2016-02-08,14
SYN101,02-8512,2016-03-01,2016-02-22,8
SYN101,02-8512,2016-03-24,2016-03-01,23
SYN101,02-8512,2016-03-28,2016-03-24,4
SYN101,02-8512,2016-04-04,2016-03-28,7
