CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUM116,02-3263,2016-09-27,2016-08-01,57
SUM116,02-3263,2016-11-07,2016-09-27,41
SUM116,02-3263,2016-11-29,2016-11-07,22
SUM116,02-3263,2016-11-30,2016-11-29,1
SUM116,02-3263,2017-01-10,2016-11-30,41
SUM116,02-3263,2017-02-08,2017-01-10,29
SUM116,02-3263,2017-05-01,2017-02-08,82
SUM116,02-3263,2017-07-07,2017-05-01,67
SUM116,02-3263,2017-08-09,2017-07-07,33
SUM116,02-3263,2017-08-31,2017-08-09,22
SUM116,02-3263,2017-10-17,2017-08-31,47
SUM116,02-3263,2017-11-22,2017-10-17,36
