CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAI114,02-0235,2015-12-22,2015-12-17,5
BAI114,02-0235,2016-03-01,2015-12-22,70
BAI114,02-0235,2016-03-31,2016-03-01,30
BAI114,02-0235,2016-04-02,2016-03-31,2
BAI114,02-0235,2016-04-11,2016-04-02,9
BAI114,02-0235,2016-06-07,2016-04-11,57
BAI114,02-0235,2016-09-19,2016-06-07,104
BAI114,02-0235,2016-12-29,2016-09-19,101
BAI114,02-0235,2017-01-04,2016-12-29,6
BAI114,02-0235,2017-01-30,2017-01-04,26
BAI114,02-0235,2017-02-13,2017-01-30,14
BAI114,02-0235,2017-02-23,2017-02-13,10
BAI114,02-0235,2017-03-13,2017-02-23,18
BAI114,02-0235,2017-05-30,2017-03-13,78
BAI114,02-0235,2017-06-12,2017-05-30,13
