CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYO108,02-7616,2015-05-27,2015-05-02,25
LYO108,02-7616,2015-07-01,2015-05-27,35
LYO108,02-7616,2015-07-18,2015-07-01,17
LYO108,02-7616,2015-08-03,2015-07-18,16
LYO108,02-7616,2015-10-06,2015-08-03,64
LYO108,02-7616,2016-01-05,2015-10-06,91
LYO108,02-7616,2016-04-07,2016-01-05,93
LYO108,02-7616,2016-05-03,2016-04-07,26
LYO108,02-7616,2016-05-25,2016-05-03,22
LYO108,02-7616,2016-07-12,2016-05-25,48
LYO108,02-7616,2016-07-14,2016-07-12,2
LYO108,02-7616,2016-09-26,2016-07-14,74
LYO108,02-7616,2016-09-29,2016-09-26,3
LYO108,02-7616,2016-10-04,2016-09-29,5
