CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMB106,02-2448,2016-10-17,2016-08-23,55
AMB106,02-2448,2016-10-20,2016-10-17,3
AMB106,02-2448,2016-10-31,2016-10-20,11
AMB106,02-2448,2016-11-22,2016-10-31,22
AMB106,02-2448,2016-12-19,2016-11-22,27
AMB106,02-2448,2016-12-21,2016-12-19,2
AMB106,02-2448,2017-01-23,2016-12-21,33
AMB106,02-2448,2017-02-17,2017-01-23,25
AMB106,02-2448,2017-03-10,2017-02-17,21
AMB106,02-2448,2017-04-04,2017-03-10,25
AMB106,02-2448,2017-07-06,2017-04-04,93
AMB106,02-2448,2017-09-05,2017-07-06,61
AMB106,02-2448,2017-09-14,2017-09-05,9
