CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIX103,02-6776,2015-08-10,2015-08-06,4
DIX103,02-6776,2015-09-11,2015-08-10,32
DIX103,02-6776,2015-10-08,2015-09-11,27
DIX103,02-6776,2015-12-16,2015-10-08,69
DIX103,02-6776,2016-01-29,2015-12-16,44
DIX103,02-6776,2016-11-10,2016-01-29,286
DIX103,02-6776,2016-11-29,2016-11-10,19
DIX103,02-6776,2016-12-14,2016-11-29,15
DIX103,02-6776,2017-01-09,2016-12-14,26
DIX103,02-6776,2017-02-06,2017-01-09,28
DIX103,02-6776,2017-02-20,2017-02-06,14
DIX103,02-6776,2017-03-07,2017-02-20,15
