CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HYG104,02-1014,2017-03-20,2017-02-27,21
HYG104,02-1014,2017-04-18,2017-03-20,29
HYG104,02-1014,2017-04-24,2017-04-18,6
HYG104,02-1014,2017-05-10,2017-04-24,16
HYG104,02-1014,2017-06-01,2017-05-10,22
HYG104,02-1014,2017-06-23,2017-06-01,22
HYG104,02-1014,2017-07-27,2017-06-23,34
HYG104,02-1014,2017-08-01,2017-07-27,5
HYG104,02-1014,2017-08-24,2017-08-01,23
HYG104,02-1014,2017-09-13,2017-08-24,20
HYG104,02-1014,2017-09-25,2017-09-13,12
HYG104,02-1014,2017-10-09,2017-09-25,14
HYG104,02-1014,2017-10-10,2017-10-09,1
HYG104,02-1014,2017-10-13,2017-10-10,3
HYG104,02-1014,2017-11-14,2017-10-13,32
HYG104,02-1014,2017-11-28,2017-11-14,14
