CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DCP100,02-2421,2015-05-20,2015-05-05,15
DCP100,02-2421,2015-06-08,2015-05-20,19
DCP100,02-2421,2015-06-22,2015-06-08,14
DCP100,02-2421,2015-07-06,2015-06-22,14
DCP100,02-2421,2015-07-13,2015-07-06,7
DCP100,02-2421,2015-07-21,2015-07-13,8
DCP100,02-2421,2015-08-21,2015-07-21,31
DCP100,02-2421,2015-09-15,2015-08-21,25
DCP100,02-2421,2015-09-22,2015-09-15,7
DCP100,02-2421,2015-10-12,2015-09-22,20
DCP100,02-2421,2015-11-13,2015-10-12,32
DCP100,02-2421,2015-12-08,2015-11-13,25
DCP100,02-2421,2016-03-23,2015-12-08,106
DCP100,02-2421,2016-04-04,2016-03-23,12
